34080, 15926.044395520486, -18771.91328960311, -8699.64695732533, 2.670995717409921, 0.13135209143644316, -1.8578090852998659
34140, 16085.663179931551, -18763.279295392997, -8810.76505784839, 2.6496473874547677, 0.15638430636178297, -1.8461315824988853
34200, 16244.004103679681, -18753.15469037126, -8921.183227249212, 2.6284001405762503, 0.18104063510491708, -1.834478079624283
34260, 16401.073191838495, -18741.56175776292, -9030.902910824636, 2.6072526457100555, 0.20533002485796653, -1.8228487467012597
34320, 16556.876389538993, -18728.522252934774, -9139.925562927629, 2.5862035694143213, 0.229261127165949, -1.811243716167869
34380, 16711.419561857703, -18714.057420721703, -9248.252644783483, 2.56525157744978, 0.2528423099782272, -1.7996630854299696
34440, 16864.708493841696, -18698.188012041952, -9355.885622486785, 2.544395336200309, 0.2760816691447198, -1.7881069192386152
34500, 17016.748890581723, -18680.934300019144, -9462.825965091597, 2.5236335139774293, 0.2989870394507075, -1.7765752519313158
34560, 17167.54637732835, -18662.316095253824, -9569.075142834676, 2.502964782189136, 0.32156600496097426, -1.7650680894957724
34620, 17317.106499756483, -18642.352760501723, -9674.634625533134, 2.4823878163771003, 0.3438259089417909, -1.7535854114915086
34680, 17465.434724225186, -18621.063225013277, -9779.505881020106, 2.4619012971792698, 0.36577386342147833, -1.7421271728761198
34740, 17612.536438077208, -18598.46599795511, -9883.690373719328, 2.4415039111741126, 0.3874167580617867, -1.7306933056661058
34800, 17758.41695008861, -18574.579181572804, -9987.189563354765, 2.421194351630073, 0.4087612688565502, -1.7192837205113418
34860, 17903.08149081465, -18549.420483835976, -10090.00490365159, 2.4009713192066866, 0.4298138663140546, -1.707898308173436
34920, 18046.535213099476, -18523.00723030383, -10192.137841244947, 2.380833522533912, 0.4505808231711248, -1.6965369408631752
34980, 18188.783192574017, -18495.35637608802, -10293.58981456869, 2.3607796787650686, 0.47106822205511456, -1.6851994735534328
35040, 18329.83042812422, -18466.484516719847, -10394.36225285695, 2.340808514046173, 0.4912819623686812, -1.6738857451399276
35100, 18469.68184254593, -18436.407899188394, -10494.456575253578, 2.320918763918478, 0.5112277673189414, -1.6625955795734755
35160, 18608.342282986156, -18405.14243217563, -10593.874189871958, 2.3011091737077645, 0.5309111902376129, -1.651328786896898
35220, 18745.81652169023, -18372.703696092114, -10692.616493089983, 2.2813784988011587, 0.5503376209190836, -1.6400851642065515
35280, 18882.109256457585, -18339.10695276956, -10790.68486868582, 2.2617255049602702, 0.5695122914823652, -1.6288644965810117
35340, 19017.225111426385, -18304.367154612002, -10888.0806872663, 2.242148968503624, 0.5884402820814395, -1.617666557901192
35400, 19151.168637561135, -18268.49895375313, -10984.805305489695, 2.222647676547438, 0.6071265263458988, -1.6064911116779024
35460, 19283.944313456373, -18231.516710440716, -11080.860065600475, 2.2032204271133016, 0.6255758165456862, -1.5953379117540833
35520, 19415.556545839154, -18193.434501640215, -11176.246294729695, 2.1838660293076373, 0.6437928086091107, -1.584206703038694
35580, 19546.009670405216, -18154.26612880393, -11270.965304526944, 2.164583303364554, 0.6617820268572463, -1.5730972221119162
35640, 19675.307952301533, -18114.025125863292, -11365.018390521302, 2.145371080778311, 0.6795478685654129, -1.5620091978711304
35700, 19803.45558701542, -18072.724766546267, -11458.40683184473, 2.12622820428713, 0.697094608385952, -1.550942352057514
35760, 19930.456700812814, -18030.378071689254, -11551.131890645242, 2.1071535279699134, 0.7144264024223017, -1.5398963998181034
35820, 20056.315351675643, -17986.99781627794, -11643.194811877194, 2.0881459171818264, 0.7315472924406075, -1.5288710501734601
35880, 20181.035529715504, -17942.59653596855, -11734.596822793626, 2.0692042486130653, 0.7484612094351374, -1.5178660064917149
35940, 20304.621158100545, -17897.18653405807, -11825.339132737894, 2.050327410201426, 0.7651719777029639, -1.5068809669237175
36000, 20427.076093527186, -17850.779887132685, -11915.42293278217, 2.0315143011332966, 0.7816833179353493, -1.4959156247796006
36060, 20548.404127012804, -17803.38845196523, -12004.8493954354, 2.0127638317715655, 0.7979988510820616, -1.4849696689489298
36120, 20668.608984564777, -17755.023870625413, -12093.619674483298, 1.9940749235701338, 0.8141221012381823, -1.4740427841927595
36180, 20787.69432770483, -17705.697576785926, -12181.734904583156, 1.9754465090493585, 0.8300564989755705, -1.463134651531772
36240, 20905.663754385987, -17655.420800972235, -12269.196201257835, 1.956877531624347, 0.8458053843859873, -1.4522449484978872
36300, 21022.520799330956, -17604.204575774667, -12356.00466049537, 1.938366945599541, 0.8613720097174896, -1.4413733494510854
36360, 21138.268934962944, -17552.059741587625, -12442.161358692993, 1.9199137159863138, 0.8767595425847697, -1.4305195258439733
36420, 21252.911571898672, -17498.996950787794, -12527.667352489078, 1.9015168184204323, 0.8919710681735842, -1.4196831464329036
36480, 21366.45205952521, -17445.026673355038, -12612.523678477468, 1.8831752390719383, 0.9070095921170068, -1.4088638775655555
36540, 21478.893686872434, -17390.15920119251, -12696.731353283814, 1.8648879744366809, 0.9218780429443181, -1.3980613833349413
36600, 21590.239682898697, -17334.404652518355, -12780.29137322857, 1.8466540313069002, 0.9365792741841522, -1.3872753258148427
36660, 21700.493217365693, -17277.772976973654, -12863.20471430922, 1.8284724265610932, 0.9511160671042884, -1.3765053652480392
36720, 21809.657401398083, -17220.27395903721, -12945.47233217095, 1.8103421870263086, 0.9654911325143859, -1.365751160170546
36780, 21917.73528785166, -17161.917222676333, -13027.095161795052, 1.7922623494130328, 0.9797071129599284, -1.3550123676334724
36840, 22024.729872260992, -17102.712235602175, -13108.074117634978, 1.774231960053565, 0.9937665850666201, -1.3442886433076697
36900, 22130.644093159808, -17042.668312399685, -13188.410093456709, 1.7562500748271501, 1.0076720610304781, -1.3335796416132846
36960, 22235.48083261984, -16981.794619100037, -13268.103962154346, 1.7383157590252665, 1.0214259908090348, -1.3228850158932928
37020, 22339.24291709508, -16920.100176628697, -13347.156575913054, 1.7204280871009148, 1.035030764013561, -1.3122044184706916
37080, 22441.933117646153, -16857.593863924794, -13425.568765984473, 1.702586142616556, 1.0484887112933432, -1.3015375007809138
37140, 22543.554150588025, -16794.28442220962, -13503.341342614389, 1.6847890180571974, 1.0618021064018734, -1.290883913494164
37200, 22644.108678214077, -16730.18045785288, -13580.475095193497, 1.6670358146030613, 1.0749731677407672, -1.280243306546384
37260, 22743.59930898902, -16665.29044544782, -13656.970792016527, 1.6493256420800633, 1.0880040596661755, -1.2696153292639487
37320, 22842.028598223405, -16599.622731724212, -13732.829180271607, 1.6316576187485523, 1.1008968943731103, -1.258999630447103
37380, 22939.39904872939, -16533.18553807056, -13808.050986185764, 1.614030871086736, 1.1136537332289536, -1.2483958583827601
37440, 23035.71311099472, -16465.98696340856, -13882.636914795405, 1.596444533739497, 1.1262765879535923, -1.2378036609526988
37500, 23130.973183815062, -16398.034987800333, -13956.587649943747, 1.5788977493083134, 1.1387674223132158, -1.227222685694646
37560, 23225.181614944144, -16329.337474817716, -14029.903854441049, 1.5613896681260984, 1.1511281533594215, -1.216652579797678
37620, 23318.340701253434, -16259.902174058432, -14102.586169868786, 1.543919448203266, 1.163360652434894, -1.2060929901873072
37680, 23410.452689254787, -16189.736724490644, -14174.635216533394, 1.5264862550450857, 1.1754667466653954, -1.1955435635809475
37740, 23501.519775800316, -16118.848656858961, -14246.051593656315, 1.509089261398337, 1.1874482202071357, -1.1850039464648816
37800, 23591.544108246577, -16047.245395710324, -14316.835879240905, 1.4917276471890826, 1.199306815051781, -1.174473785149232
37860, 23680.527784805567, -15974.934262482238, -14386.988629938964, 1.474400599392993, 1.2110442322949102, -1.163952725832773
37920, 23768.472855316973, -15901.92247810162, -14456.510381267273, 1.4571073117435098, 1.2226621334564145, -1.1534404145622348
37980, 23855.381321443827, -15828.217164446527, -14525.401647564762, 1.4398469846534934, 1.2341621410875483, -1.1429364972520861
38040, 23941.255136866672, -15753.825347260245, -14593.662921772102, 1.4226188251354153, 1.2455458398610835, -1.1324406197620525
38100, 24026.0962080273, -15678.753958766874, -14661.294675626508, 1.4054220465078695, 1.2568147778457686, -1.1219524278496968
38160, 24109.906394435842, -15603.009838980697, -14728.297359714326, 1.388255868270544, 1.2679704671096699, -1.1114715671575628
38220, 24192.68750879205, -15526.599738150804, -14794.671403257391, 1.3711195160446195, 1.279014384585147, -1.1009976832772495
38280, 24274.441317497287, -15449.530319253518, -14860.417214163048, 1.354012221359448, 1.2899479731465815, -1.09053042173335
38340, 24355.16954118874, -15371.808159753135, -14925.535179178434, 1.3369332214280956, 1.3007726424659143, -1.0800694279326986
38400, 24434.873854855818, -15293.439753113435, -14990.02566378696, 1.3198817590873446, 1.3114897695533567, -1.069614347188743
38460, 24513.555888036997, -15214.431511239425, -15053.889012047157, 1.3028570827022212, 1.3221006996259523, -1.0591648247613163
38520, 24591.21722551165, -15134.78976670655, -15117.12554679869, 1.28585844586153, 1.3326067471678797, -1.048720505775611
38580, 24667.859407485765, -15054.520773655175, -15179.735569681678, 1.2688851072909804, 1.3430091963068627, -1.0382810352080387
38640, 24743.483929686194, -14973.630710037756, -15241.719360928419, 1.25193633078982, 1.3533093015457776, -1.0278460579314923
38700, 24818.09224378891, -14892.125679667795, -15303.077179409609, 1.2350113850283524, 1.3635082886004255, -1.017415218677584
38760, 24891.685757901054, -14810.011713803355, -15363.809262774188, 1.2181095433199232, 1.3736073551308876, -1.0069881619683394
38820, 24964.26583664813, -14727.29477220108, -15423.915827381306, 1.2012300835659826, 1.3836076710971847, -0.9965645321215588
38880, 25035.83380127258, -14643.980745345973, -15483.397068097196, 1.184372288184358, 1.3935103794577206, -0.9861439732862791
38940, 25106.390930208097, -14560.075456329714, -15542.253158462801, 1.1675354438231267, 1.4033165970110142, -0.9757261293478166
39000, 25175.938459312594, -14475.584661760517, -15600.484250743797, 1.1507188412392104, 1.413027414782677, -0.9653106438911001
39060, 25244.477581935313, -14390.51405333607, -15658.09047578563, 1.1339217752363213, 1.4226438985025371, -0.954897160215895
39120, 25312.009449085497, -14304.86925967273, -15715.071942907398, 1.1171435445570919, 1.432167089198242, -0.944485321334595
39180, 25378.53516997518, -14218.655848050177, -15771.428740064013, 1.1003834515886155, 1.4415980039651364, -0.9340747698627806
39240, 25444.055812118215, -14131.879324964166, -15827.160933847294, 1.0836408023014827, 1.4509376361714876, -0.9236651480021346
39300, 25508.572401372923, -14044.545137999496, -15882.268569287626, 1.0669149061837144, 1.4601869559844567, -0.9132560975588364
39360, 25572.08592219771, -13956.658677381656, -15936.751669841564, 1.0502050760803185, 1.4693469109130786, -0.9028472598989461
39420, 25634.597318073975, -13868.225277430436, -15990.61023750672, 1.0335106279393225, 1.4784184264205769, -0.8924382758477271
39480, 25696.10749155588, -13779.250217070421, -16043.844252794015, 1.0168308807693136, 1.4874024060846414, -0.8820287856798558
39540, 25756.61730428715, -13689.738721768254, -16096.453674503695, 1.000165156572704, 1.4962997321039124, -0.8716184291349869
39600, 25816.127577302665, -13599.695964889494, -16148.438439768337, 0.9835127801452199, 1.505111265799048, -0.86120684534041
39660, 25874.639091339213, -13509.127068890999, -16199.798464122148, 0.9668730788648816, 1.5138378480851027, -0.8507936727229757
39720, 25932.15258686404, -13418.037105883806, -16250.533641452204, 0.9502453826519408, 1.5224802996272764, -0.8403785490004042
39780, 25988.6687640674, -13326.431099498957, -16300.643843766466, 0.9336290239030328, 1.531039421294367, -0.8299611111910163
39840, 26044.18828316997, -13234.314026119697, -16350.128921255917, 0.9170233372653687, 1.5395159946200705, -0.8195409955141111
39900, 26098.71176464985, -13141.690815874153, -16398.988702330415, 0.900427659458021, 1.547910782170852, -0.8091178373114594
39960, 26152.23978925672, -13048.566353247932, -16447.222993553965, 0.8838413292296454, 1.5562245276997064, -0.7986912710368465
40020, 26204.772897981326, -12954.945478834474, -16494.83157941084, 0.8672636872938635, 1.5644579565390506, -0.7882609302592846
40080, 26256.311592340215, -12860.83299047921, -16541.814222362824, 0.85069407608993, 1.5726117760195626, -0.7778264475489034
40140, 26306.85633454449, -12766.233644134085, -16588.170662861667, 0.8341318396239933, 1.5806866757656668, -0.7673874544034163
40200, 26356.407547500217, -12671.152154484756, -16633.900619273125, 0.8175763234246667, 1.5886833278390555, -0.7569435812349338
40260, 26404.965614754838, -12575.593196593996, -16679.003787640147, 0.8010268744788063, 1.5966023870761528, -0.7464944573667102
40320, 26452.530880742266, -12479.561406967754, -16723.47984172231, 0.7844828409871291, 1.6044444914600398, -0.7360397109098481
40380, 26499.103650909838, -12383.061384322204, -16767.32843299007, 0.767943572215277, 1.6122102623668344, -0.7255789686905532
40440, 26544.684191705062, -12286.097690193912, -16810.549190541427, 0.7514084184484733, 1.6199003046920555, -0.7151118562342317
40500, 26589.272730498174, -12188.674850498344, -16853.141720859046, 0.7348767309263131, 1.6275152071398877, -0.704637997755695
40560, 26632.86945577933, -12090.797356520561, -16895.10560782577, 0.7183478615984656, 1.635055542546219, -0.694157016029978
40620, 26675.474517251718, -11992.469665627015, -16936.440412702257, 0.701821162979057, 1.642521868089207, -0.6836685323175284
40680, 26717.08802580479, -11893.696201846567, -16977.14567403791, 0.6852959881010877, 1.649914725396587, -0.6731721663458217
40740, 26757.710053412513, -11794.481357358485, -17017.220907419767, 0.6687716904489561, 1.6572346407915772, -0.6626675362927311
40800, 26797.340633280175, -11694.82949341577, -17056.665605461476, 0.6522476237157129, 1.6644821255691706, -0.6521542586527318
40860, 26835.979759905622, -11594.744941012768, -17095.479237764335, 0.6357231416587477, 1.671657676175582, -0.641631948159206
40920, 26873.62738903831, -11494.232001447941, -17133.66125082065, 0.6191975980533314, 1.6787617742989178, -0.6311002177634313
40980, 26910.283437553815, -11393.294947742834, -17171.21106775465, 0.6026703466220286, 1.6857948870740265, -0.620558678610813
41040, 26945.947783550953, -11291.938025513344, -17208.128088283527, 0.5861407407910602, 1.6927574673172765, -0.6100069399014268
41100, 26980.620266380713, -11190.16545358503, -17244.41168866257, 0.569608133550172, 1.6996499536738348, -0.599444608811295
41160, 27014.30068658736, -11087.981424571266, -17280.061221574266, 0.5530718774029645, 1.7064727706963987, -0.5888712904677085
41220, 27046.98880576253, -10985.390106210189, -17315.0760158651, 0.5365313242927758, 1.713226329009811, -0.5782865879181341
41280, 27078.684346593, -10882.395642205853, -17349.45537647626, 0.5199858253521006, 1.719911025510729, -0.5676901019816984
41340, 27109.3869928587, -10779.00215276687, -17383.198584376743, 0.5034347307745208, 1.7265272434791208, -0.5570814311744321
41400, 27139.096389346098, -10675.213735259691, -17416.304896424197, 0.4868773897573023, 1.7330753526501477, -0.5464601716784266
41460, 27167.812141690963, -10571.034465426754, -17448.773545108408, 0.47031315042309624, 1.7395557093388028, -0.5358259173029962
41520, 27195.533816372328, -10466.46839822984, -17480.60373844455, 0.4537413595547033, 1.7459686566099217, -0.5251782593224517
41580, 27222.260940686145, -10361.519568280399, -17511.794659902742, 0.43716136249025367, 1.7523145243516103, -0.5145167864127467
41640, 27247.993002615465, -10256.19199063203, -17542.34546822213, 0.42057250305526195, 1.7585936293406739, -0.5038410846125813
41700, 27272.72945067346, -10150.489661858828, -17572.255297171556, 0.4039741234681451, 1.7648062753345586, -0.4931507372694283
41760, 27296.469693838062, -10044.416560891488, -17601.52325540279, 0.38736556406571027, 1.7709527532073186, -0.4824453248667713
41820, 27319.213101509395, -9937.976649344737, -17630.14842638141, 0.37074616322783666, 1.7770333409901955, -0.47172442497710027
41880, 27340.959003321193, -9831.17387249817, -17658.12986813746, 0.35411525729861104, 1.783048303925777, -0.4609876122141152
41940, 27361.706688987786, -9724.012160232573, -17685.466613046112, 0.3374721804488076, 1.7889978945378346, -0.4502344581463873
42000, 27381.455408188154, -9616.495427787428, -17712.1576676556, 0.32081626442202466, 1.7948823527226612, -0.43946453113340833
42060, 27400.20437049972, -9508.627576082648, -17738.202012602447, 0.30414683848088137, 1.8007019057684215, -0.42867739629084256
42120, 27417.9527451484, -9400.41249287811, -17763.598602298123, 0.28746322931304324, 1.8064567683907462, -0.41787261543005266
42180, 27434.699660848302, -9291.854053564912, -17788.346364722296, 0.27076476082566237, 1.812147142785226, -0.40704974692273416
42240, 27450.444205671847, -9182.95612173846, -17812.44420126358, 0.254050753961271, 1.8177732186702558, -0.3962083455791712
42300, 27465.185426900116, -9073.722549796901, -17835.890986543596, 0.2373205266323033, 1.8233351732934184, -0.38534796260386045
42360, 27478.922330767615, -8964.157180013914, -17858.685568110515, 0.22057339360286743, 1.8288331714434256, -0.37446814551543717
42420, 27491.653882253206, -8854.263845280911, -17880.826766204642, 0.20380866622524316, 1.834267365480496, -0.3635684379686649
42480, 27503.379004970488, -8744.046369488955, -17902.313373636403, 0.18702565235020788, 1.8396378953420542, -0.3526483796932924
42540, 27514.096580892423, -8633.50856855331, -17923.144155471873, 0.1702236562284865, 1.8449448885266642, -0.3417075064241428
42600, 27523.80545009677, -8522.654251248794, -17943.317848755658, 0.15340197829894447, 1.8501884600905447, -0.3307453497546342
42660, 27532.50441057743, -8411.487219744778, -17962.833162315765, 0.13655991500441717, 1.855368712646346, -0.3197614370096324
42720, 27540.192218029406, -8300.011270322171, -17981.688776528135, 0.11969675871120962, 1.860485736336359, -0.30875529118668293
42780, 27546.86758553809, -8188.230194362815, -17999.88334298209, 0.10281179754137451, 1.8655396087962655, -0.29772643083594746
42840, 27552.529183313884, -8076.147778992007, -18017.415484219193, 0.08590431513302077, 1.8705303951311931, -0.28667436989200823
42900, 27557.175638500943, -7963.767807640466, -18034.283793533046, 0.06897359055334115, 1.8754581478838157, -0.2755986176100158
42960, 27560.80553483365, -7851.094061081017, -18050.486834606374, 0.05201889814894918, 1.8803229069712342, -0.2644986784548115
43020, 27563.41741231704, -7738.130318127942, -18066.023141205584, 0.03503950729195193, 1.8851246996343853, -0.25337405191967544
43080, 27565.00976701774, -7624.88035618042, -18080.89121697055, 0.018034682274432293, 1.8898635403949975, -0.24222423244833066
43140, 27565.581050696637, -7511.3479522522175, -18095.089535036117, 0.001003682156655035, 1.894539430969731, -0.23104870931983143
43200, 27565.129670453585, -7397.5368836859625, -18108.616537700225, -0.01605423948644177, 1.8991523601954359, -0.21984696646466304
43260, 27563.65398848226, -7283.450928746661, -18121.47063618273, -0.0331398346835419, 1.9037023039678567, -0.20861848237571642
43320, 27561.15232167272, -7169.093867636508, -18133.650210227937, -0.05025386123741739, 1.9081892251331836, -0.19736272997755339
43380, 27557.62294123524, -7054.469483187705, -18145.153607760974, -0.06739708297335105, 1.9126130733936721, -0.18607917644362615
43440, 27553.064072412115, -6939.581561554358, -18155.97914460492, -0.08457026986037355, 1.9169737852221895, -0.17476728310228562
43500, 27547.473894030638, -6824.433893210715, -18166.12510405118, -0.10177419822293325, 1.9212712837274004, -0.16342650527442845
43560, 27540.85053813891, -6709.030273583665, -18175.58973653147, -0.11900965096229772, 1.9255054785493266, -0.15205629210812616
43620, 27533.19208964032, -6593.3745039208825, -18184.37125926017, -0.13627741769637472, 1.9296762657360973, -0.14065608646722297
43680, 27524.496585812038, -6477.470392191789, -18192.467855792762, -0.15357829501385903, 1.9337835275892976, -0.12922532473727963
43740, 27514.76201595278, -6361.321753746128, -18199.87767570288, -0.1709130866513793, 1.9378271325470275, -0.11776343668919972
43800, 27503.98632091268, -6244.9324123213355, -18206.598834135595, -0.1882826036890179, 1.9418069350139808, -0.1062698453237443
43860, 27492.167392632215, -6128.30620078674, -18212.629411399033, -0.20568766480268819, 1.9457227752047357, -0.09474396667844587
43920, 27479.30307373185, -6011.446962010781, -18217.967452575926, -0.22312909642733786, 1.9495744789866953, -0.08318520969597143
43980, 27465.39115696885, -5894.358549800734, -18222.6109670348, -0.24060773302333763, 1.9533618576795608, -0.07159297601604687
44040, 27450.429384819756, -5777.044829650801, -18226.55792805111, -0.2581244172685199, 1.9570847078954763, -0.05996665982359632
44100, 27434.415448928256, -5659.509679777918, -18229.806272300542, -0.27568000029692996, 1.9607428113182255, -0.048305647657258866
44160, 27417.346989615977, -5541.756991890431, -18232.353899428235, -0.2932753419407151, 1.9643359345135691, -0.03660931821952824
44220, 27399.221595354767, -5423.790672204512, -18234.198671561277, -0.31091131094328184, 1.9678638287055987, -0.024877042202572777
44280, 27380.036802202536, -5305.614642304544, -18235.338412815057, -0.32858878523431134, 1.9713262295492355, -0.013108182070931654
44340, 27359.790093281215, -5187.232840116139, -18235.770908815, -0.34630865214094025, 1.9747228569012056, -0.0013020918880433732
44400, 27338.47889815961, -5068.649220860477, -18235.493906154945, -0.3640718086762766, 1.978053414558937, 0.010541882914453094
44460, 27316.100592315895, -4949.867758001551, -18234.505111911323, -0.381879161762545, 1.9813175900189657, 0.022424405719968208
44520, 27292.652496481667, -4830.8924442730795, -18232.80219306598, -0.39973162852676164, 1.98451505418682, 0.034346148966125145
44580, 27268.13187607475, -4711.7272926328515, -18230.382775999013, -0.417630136539905, 1.9876454611155876, 0.046307794341472516
44640, 27242.53594051306, -4592.376337334466, -18227.244445885313, -0.4355756241195078, 1.9907084476908257, 0.05831003303245449
44700, 27215.861842610007, -4472.843634917459, -18223.38474615728, -0.4535690405848261, 1.9937036333436726, 0.07035356593424989
44760, 27188.106677860527, -4353.13326530626, -18218.801177878853, -0.4716113465686191, 1.996630619712428, 0.08243910390691492
44820, 27159.26748379463, -4233.249332856065, -18213.491199172586, -0.4897035142878294, 1.9994889903258988, 0.09456736800053803
44880, 27129.341239237576, -4113.195967467557, -18207.45222457393, -0.5078465278656691, 2.002278310242853, 0.10673908972117917
44940, 27098.324863615304, -3992.9773257039774, -18200.681624416477, -0.5260413836197292, 2.004998125700696, 0.11895501127225895
45000, 27066.215216192297, -3872.5975919180646, -18193.176724169367, -0.5442890903928684, 2.007647963733903, 0.13121588582912413
45060, 27033.009095322122, -3752.0609794426828, -18184.93480377572, -0.562590669863238, 2.0102273317839474, 0.14352247780026028
45120, 26998.703237667254, -3631.3717317417977, -18175.953096974717, -0.5809471568796789, 2.012735717296559, 0.15587556310754067
45180, 26963.294317387576, -3510.5341236627414, -18166.228790589736, -0.5993595998003524, 2.0151725872900625, 0.1682759294722216
45240, 26926.778945338036, -3389.5524626416945, -18155.75902382852, -0.6178290608313945, 2.0175373879258953, 0.1807243767006885
45300, 26889.153668208055, -3268.431089986223, -18144.540887533774, -0.6363566163904236, 2.0198295440422576, 0.19322171699182325
45360, 26850.41496767006, -3147.1743821714476, -18132.57142343845, -0.6549433574612505, 2.022048458682603, 0.20576877523893267
45420, 26810.559259494115, -3025.786752145072, -18119.847623396512, -0.6735903899679903, 2.0241935126035324, 0.21836638934755928
45480, 26769.582892631606, -2904.272650697502, -18106.366428584508, -0.6922988351586705, 2.02626406375573, 0.23101541056311933
45540, 26727.482148292358, -2782.636567841528, -18092.124728697403, -0.711069829991161, 2.0282594467537742, 0.24371670380149335
45600, 26684.25323898923, -2660.8830342205965, -18077.11936111853, -0.7299045275348842, 2.0301789723222847, 0.2564711479933769
45660, 26639.892307554088, -2539.016622569269, -18061.34711006347, -0.7488040973828896, 2.032021926716252, 0.269279636438916
45720, 26594.3954261382, -2417.0419491964994, -18044.804705710412, -0.7677697260703753, 2.0337875711241464, 0.28214307716888326
45780, 26547.758595182124, -2294.963675506801, -18027.488823304822, -0.7868026175068681, 2.0354751410455463, 0.2950623933183705
45840, 26499.977742359766, -2172.786509560214, -18009.39608224166, -0.805903993419249, 2.0370838456445215, 0.30803852351090694
45900, 26451.048721494975, -2050.5152076745644, -17990.523045123457, -0.8250750938063125, 2.0386128670771426, 0.3210724222536781
45960, 26400.967311451845, -1928.1545760662566, -17970.866216795595, -0.844317177404822, 2.0400613597936, 0.3341650603437589
46020, 26349.729214996358, -1805.709472533755, -17950.422043356673, -0.8636315221680404, 2.041428449812924, 0.34731742528627974
46080, 26297.330057628653, -1683.1848081859873, -17929.18691114305, -0.8830194257571554, 2.0427132339690557, 0.3605305217249696
46140, 26243.7653863853, -1560.585549216923, -17907.15714568724, -0.9024822060458649, 2.04391477912732, 0.37380537188537094
46200, 26189.03066861119, -1437.916718727954, -17884.32901064939, -0.9220212016384638, 2.045032121370208, 0.3871430160310976
46260, 26133.1212906998, -1315.1833986000245, -17860.698706721032, -0.9416377724019948, 2.046064265151099, 0.4005445129336886
46320, 26076.032556800994, -1192.3907314178193, -17836.262370499997, -0.9613333000130061, 2.047010182414439, 0.41401094035661345
46380, 26017.759687495658, -1069.5439224473514, -17811.016073336097, -0.9811091885192385, 2.0478688116812678, 0.42754339555378423
46440, 25958.29781843655, -946.6482416695223, -17784.955820146573, -1.000966864916673, 2.0486390570985735, 0.44114299578305993
46500, 25897.641998953193, -823.7090258725599, -17758.077548199715, -1.0209077797429298, 2.049319787450372, 0.45481087883567856
46560, 25835.78719062155, -700.7316808039714, -17730.377125866835, -1.0409334076869052, 2.0499098351298257, 0.46854820358162413
46620, 25772.72826579602, -577.7216833860593, -17701.850351340643, -1.061045248215727, 2.050407995069848, 0.48235615053198416
46680, 25708.460006103564, -454.68458399668447, -17672.49295131949, -1.0812448262192966, 2.0508130236308855, 0.49623592241864034
46740, 25642.977100898537, -331.6260088180184, -17642.30057965629, -1.101533692673163, 2.0511236374437827, 0.5101887447920623
46800, 25576.274145677224, -208.5516622563209, -17611.268815971023, -1.121913425320268, 2.0513385122057963, 0.5242158666378112
46860, 25508.345640450814, -85.46732943515285, -17579.393164225647, -1.1423856293722763, 2.0514562814276505, 0.5383185610125009
46920, 25439.185988075715, 37.62112123451183, -17546.669051260204, -1.162951938231074, 2.0514755351294367, 0.5524981256998861
46980, 25368.789492540043, 160.7077354042919, -17513.091825289033, -1.183614014231155, 2.051394818483018, 0.5667558838878599
47040, 25297.150357204828, 283.78647005555456, -17478.656754355685, -1.2043735494036434, 2.0512126303985383, 0.5810931848671672
47100, 25224.262682998717, 406.85119067975006, -17443.359024745198, -1.2252322662626118, 2.0509274220523883, 0.5955114047526093
47160, 25150.12046656484, 529.8956683687371, -17407.193739352442, -1.2461919186145163, 2.05053759535399, 0.6100119472276293
47220, 25074.717598358424, 652.9135768111428, -17370.155916005064, -1.2672542923914962, 2.0500415013485003, 0.6245962443131461
47280, 24998.0478606936, 775.8984891909366, -17332.240485739545, -1.2884212065093805, 2.049437438552421, 0.6392657571615818
47340, 24920.104925737996, 898.8438749840614, -17293.44229102885, -1.3096945137512357, 2.0487236512189533, 0.6540219768770457
47400, 24840.882353453562, 1021.7430966487332, -17253.75608396001, -1.3310761016773145, 2.0478983275297153, 0.6688664253626743
47460, 24760.373589481987, 1144.5894062049479, -17213.176524360082, -1.352567893562315, 2.0469595977093205, 0.6838006561961862
47520, 24678.571962972946, 1267.3759416985417, -17171.698177868704, -1.3741718493609059, 2.0459055320590407, 0.6988262555347656
47580, 24595.47068435364, 1390.095723544681, -17129.31551395536, -1.3958899667024462, 2.0447341389056466, 0.7139448430503907
47640, 24511.062843037726, 1512.7416507456169, -17086.022903879693, -1.4177242819159273, 2.0434433624612196, 0.7291580728968281
47700, 24425.341405071835, 1635.3064969772734, -17041.81461859276, -1.4396768710861356, 2.0420310805895694, 0.7444676347095105
47760, 24338.299210717658, 1757.7829065389103, -16996.684826577257, -1.4617498511421667, 2.0404951024745506, 0.7598752546396528
47820, 24249.9289719679, 1880.1633901598357, -16950.62759162471, -1.4839453809793057, 2.0388331661854293, 0.7753826964238935
47880, 24160.223269993687, 2002.44032065679, -16903.636870547274, -1.5062656626154955, 2.037042936133999, 0.790991762490949
47940, 24069.174552521727, 2124.605928435314, -16855.70651082213, -1.528712942383478, 2.0351220004180264, 0.8067042951066873
48000, 23976.775131138715, 2246.6522968284785, -16806.8302481659, -1.551289512159906, 2.033067868045197, 0.8225221775592272
48060, 23883.01717852065, 2368.571357264608, -16757.001704036527, -1.5739977106327467, 2.0308779660309972, 0.8384473353857684
